royalty_period,tango_work_code,source_work_id,composer,source_income_type,statement_id,deal_scope_id,distribution_start,distribution_end,income_provider_name,exploitation_territory_name,exploitation_source,product_description,units,amount_received,rate_percentage,amount_paid,processing_territory_name,source_territory_name,deal_scope_name,tango_income_type_name,tango_work_title,creator_names
202010202012,WW 010556307 00,OV7PHL,ALESSIA CARACCIOLO; ANDREW DEXTER WANSEL; COLERIDGE TILLMAN; ROBERT TIGLEY GERONGCO; SAMUEL TIGLEY GERONGCO; WARREN FELDER,SDIGM,18808,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201910,201912,FOX,United States,"UMG RECORDINGS, INC.",60254758567,-2,-0.0177,@75,-0.013275,United States,United States,Robert Gerongco Co-Pub Comps,Download Mechanical,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,OV7PHL,ALESSIA CARACCIOLO; ANDREW DEXTER WANSEL; COLERIDGE TILLMAN; ROBERT TIGLEY GERONGCO; SAMUEL TIGLEY GERONGCO; WARREN FELDER,SDIGM,18808,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201910,201912,FOX,United States,"UMG RECORDINGS, INC.",60254758569,5,0.04425,@75,0.0331875,United States,United States,Robert Gerongco Co-Pub Comps,Download Mechanical,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,OV7PHL,ALESSIA CARACCIOLO; ANDREW DEXTER WANSEL; COLERIDGE TILLMAN; ROBERT TIGLEY GERONGCO; SAMUEL TIGLEY GERONGCO; WARREN FELDER,SDIGM,19871,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,FOX,United States,"UMG RECORDINGS, INC.",60254758569,2,0.010325,@75,0.00774375,United States,United States,Robert Gerongco Co-Pub Comps,Download Mechanical,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,OV7PHL,ALESSIA CARACCIOLO; ANDREW DEXTER WANSEL; COLERIDGE TILLMAN; ROBERT TIGLEY GERONGCO; SAMUEL TIGLEY GERONGCO; WARREN FELDER,SDIGM,19871,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,FOX,United States,"UMG RECORDINGS, INC.",60254758570,4,0.020651,@75,0.01548825,United States,United States,Robert Gerongco Co-Pub Comps,Download Mechanical,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,OV7PHL,ALESSIA CARACCIOLO; ANDREW DEXTER WANSEL; COLERIDGE TILLMAN; ROBERT TIGLEY GERONGCO; SAMUEL TIGLEY GERONGCO; WARREN FELDER,SDIGM,22096,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,FOX,United States,"UMG RECORDINGS, INC.",60254758570,7,0.0531,@75,0.039825,United States,United States,Robert Gerongco Co-Pub Comps,Download Mechanical,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,OV7PHL,ALESSIA CARACCIOLO; ANDREW DEXTER WANSEL; COLERIDGE TILLMAN; ROBERT TIGLEY GERONGCO; SAMUEL TIGLEY GERONGCO; WARREN FELDER,SDIGM,22096,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,FOX,United States,"UMG RECORDINGS, INC.",60254758571,4,0.0354,@75,0.02655,United States,United States,Robert Gerongco Co-Pub Comps,Download Mechanical,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,150330,Alessia Cara,SPRNT,22578,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202007,202009,Lyricfind,United States,Lyricfind,,0,0.63,@75,0.4725,United States,United States,Robert Gerongco Co-Pub Comps,Digital Print,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,889244754,WC MUSIC CORP,SPERF,22579,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,DENMARK,KODA,KODA-VOICE OF AMERICA,0,0.001,@50,0.0005,United States,United States,Robert Gerongco Co-Pub Comps,Performance,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,889244754,BRASS NORTH MUSIC,SPERF,22579,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,DENMARK,KODA,KODA-VOICE OF AMERICA,0,0.001,@50,0.0005,United States,United States,Robert Gerongco Co-Pub Comps,Performance,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,788183002,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,22969,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201912,201912,Music Reports Inc,United States,Tidal - Premium + HiFi,,0,0.1,@75,0.075,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Mechanical,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,788183002,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,22970,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202001,Music Reports Inc,United States,Tidal - Premium + HiFi,,0,0.12,@75,0.09,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Mechanical,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,788183002,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,22972,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202002,202002,Music Reports Inc,United States,Tidal - Premium + HiFi,,0,0.1,@75,0.075,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Mechanical,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,788183002,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,23076,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,Music Reports Inc,United States,Amazon Prime Music,,0,1.02,@75,0.765,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Mechanical,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,A901105274487358,"GERONGCO, ROBERT,UNKNOWN, COMPOSER AUTHOR",SSYNC,23151,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202007,202007,YOUTUBE,US,YOUTUBE,,24436,1.292567844312,@70,0.9047974910184,United States,United States,Robert Gerongco Co-Pub Comps,Digital Synch,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,788183002,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,23153,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202003,202003,Music Reports Inc,United States,Tidal - Premium + HiFi,,0,0.12,@75,0.09,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Mechanical,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,A901105274487358,"GERONGCO, ROBERT,UNKNOWN, COMPOSER AUTHOR",SSYNC,23154,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202007,202007,YOUTUBE,US,YOUTUBE,,687,0.729760583616,@70,0.5108324085312,United States,United States,Robert Gerongco Co-Pub Comps,Digital Synch,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,A901105274487358,"GERONGCO, ROBERT,UNKNOWN, COMPOSER AUTHOR",SSYNC,23161,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202008,202008,YOUTUBE,US,YOUTUBE,,23817,1.4612992845194,@70,1.02290949916358,United States,United States,Robert Gerongco Co-Pub Comps,Digital Synch,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,A901105274487358,"GERONGCO, ROBERT,UNKNOWN, COMPOSER AUTHOR",SSYNC,23173,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202008,202008,YOUTUBE,US,YOUTUBE,,700,0.7401490733991,@70,0.51810435137937,United States,United States,Robert Gerongco Co-Pub Comps,Digital Synch,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,A901105274487358,"GERONGCO, ROBERT,UNKNOWN, COMPOSER AUTHOR",SSYNC,23174,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202009,202009,YOUTUBE,US,YOUTUBE,,23086,1.4844441908792,@70,1.03911093361544,United States,United States,Robert Gerongco Co-Pub Comps,Digital Synch,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,A901105274487358,"GERONGCO, ROBERT,UNKNOWN, COMPOSER AUTHOR",SSYNC,23176,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202009,202009,YOUTUBE,US,YOUTUBE,,815,0.833846712748,@70,0.5836926989236,United States,United States,Robert Gerongco Co-Pub Comps,Digital Synch,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,OV7PHL,ALESSIA CARACCIOLO; ANDREW WANSEL; COLERIDGE TILLMAN; ROBERT TIGLEY GERONGCO; SAMUEL TIGLEY GERONGCO; WARREN FELDER,SDIGM,23178,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202007,202009,FOX,United States,"UMG RECORDINGS, INC.",60254758570,8,0.06195,@75,0.0464625,United States,United States,Robert Gerongco Co-Pub Comps,Download Mechanical,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,OV7PHL,ALESSIA CARACCIOLO; ANDREW WANSEL; COLERIDGE TILLMAN; ROBERT TIGLEY GERONGCO; SAMUEL TIGLEY GERONGCO; WARREN FELDER,SDIGM,23178,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202007,202009,FOX,United States,"UMG RECORDINGS, INC.",60254758571,4,0.0354,@75,0.02655,United States,United States,Robert Gerongco Co-Pub Comps,Download Mechanical,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,889244754,ROBERT T GERONGCO,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,264908,4.515,@50,2.2575,United States,United States,Robert Gerongco Co-Pub Comps,Digital Performance,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,889244754,ROBERT T GERONGCO,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,1571506,17.259,@50,8.6295,United States,United States,Robert Gerongco Co-Pub Comps,Digital Performance,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,889244754,ROBERT T GERONGCO,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,2,9.817,@50,4.9085,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Performance,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,889244754,ROBERT T GERONGCO,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,456846,10.5796,@50,5.2898,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Performance,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,889244754,ROBERT T GERONGCO,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,2,2.8268,@50,1.4134,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Performance,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,889244754,ROBERT T GERONGCO,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,14,0.0012,@50,0.0006,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Performance,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,889244754,ROBERT T GERONGCO,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,1146776,7.9824,@50,3.9912,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Performance,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,889244754,ROBERT T GERONGCO,SDIGP,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,142,0.0004,@50,0.0002,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Performance,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,889244754,ROBERT T GERONGCO,SPERF,23283,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,ASCAP,United States,,,118,0.0202,@50,0.0101,United States,United States,Robert Gerongco Co-Pub Comps,Performance,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,788183002,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,23668,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202004,Music Reports Inc,United States,Tidal - Premium + HiFi,,0,0.12,@75,0.09,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Mechanical,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,788183002,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,23669,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,Music Reports Inc,United States,Amazon Music Unlimited Home,,0,0.18,@75,0.135,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Mechanical,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,788183002,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,23669,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202003,Music Reports Inc,United States,Amazon Music Unlimited Individual,,0,2.74,@75,2.055,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Mechanical,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556307 00,WW 010556307 00,"WANSEL, ANDREW, CARACCIOLO, ALESSIA, TILLMAN, COLERIDGE, FELDER, WARREN, GERONGCO, SAMUEL, GERONGCO,",SDIGM,23989,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202007,202009,GOOGLE PLAY,United States,GOOGLE PLAY,,40648,1.216359,@75,0.91226925,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Mechanical,OVERDOSE,"Gerongco, Robert / Unknown, Composer Author"
202010202012,WW 010556308 00,A371581173714906,"CARACCIOLO ALESSIA,GERONGCO ROBERT,GERONGCO SAMUEL,LAM TERENCE PO LUN,TILLMAN COLERIDGE",SSYNC,7886,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,YOUTUBE,UNITED STATES,YOUTUBE,,4,0.020343,@70,0.0142401,United States,United States,Robert Gerongco Co-Pub Comps,Digital Synch,STARS,"Unknown, Composer Author / Gerongco, Robert"
202010202012,WW 010556308 00,150328,Alessia Cara,SPRNT,22578,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202007,202009,Lyricfind,United States,Lyricfind,,0,0.21,@75,0.1575,United States,United States,Robert Gerongco Co-Pub Comps,Digital Print,STARS,"Unknown, Composer Author / Gerongco, Robert"
202010202012,WW 010556308 00,965862,Alessia Cara,SPRNT,22578,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202007,202009,Lyricfind,United States,Lyricfind,,0,0.01,@75,0.0075,United States,United States,Robert Gerongco Co-Pub Comps,Digital Print,STARS,"Unknown, Composer Author / Gerongco, Robert"
202010202012,WW 010556308 00,788812402,"CARACCIOLO, ALESSIA/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/LAM, TERENCE PO LUN/TILLMAN, COLERIDGE",SDIGM,22969,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201912,201912,Music Reports Inc,United States,Tidal - Premium + HiFi,,0,0.02,@75,0.015,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Mechanical,STARS,"Unknown, Composer Author / Gerongco, Robert"
202010202012,WW 010556308 00,788812402,"CARACCIOLO, ALESSIA/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/LAM, TERENCE PO LUN/TILLMAN, COLERIDGE",SDIGM,22970,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202001,202001,Music Reports Inc,United States,Tidal - Premium + HiFi,,0,0.02,@75,0.015,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Mechanical,STARS,"Unknown, Composer Author / Gerongco, Robert"
202010202012,WW 010556308 00,788812402,"CARACCIOLO, ALESSIA/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/LAM, TERENCE PO LUN/TILLMAN, COLERIDGE",SDIGM,22972,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202002,202002,Music Reports Inc,United States,Tidal - Premium + HiFi,,0,0.02,@75,0.015,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Mechanical,STARS,"Unknown, Composer Author / Gerongco, Robert"
202010202012,WW 010556308 00,788812402,"CARACCIOLO, ALESSIA/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/LAM, TERENCE PO LUN/TILLMAN, COLERIDGE",SDIGM,23076,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202004,202006,Music Reports Inc,United States,Amazon Prime Music,,0,0.6,@75,0.45,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Mechanical,STARS,"Unknown, Composer Author / Gerongco, Robert"
202010202012,WW 010556308 00,A854181429640509,"GERONGCO, ROBERT,UNKNOWN, COMPOSER AUTHOR",SSYNC,23151,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202007,202007,YOUTUBE,US,YOUTUBE,,5320,0.128818140312,@70,0.0901726982184,United States,United States,Robert Gerongco Co-Pub Comps,Digital Synch,STARS,"Unknown, Composer Author / Gerongco, Robert"
202010202012,WW 010556308 00,788812402,"CARACCIOLO, ALESSIA/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/LAM, TERENCE PO LUN/TILLMAN, COLERIDGE",SDIGM,23153,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202003,202003,Music Reports Inc,United States,Tidal - Premium + HiFi,,0,0.02,@75,0.015,United States,United States,Robert Gerongco Co-Pub Comps,Streaming Mechanical,STARS,"Unknown, Composer Author / Gerongco, Robert"
202010202012,WW 010556308 00,A854181429640509,"GERONGCO, ROBERT,UNKNOWN, COMPOSER AUTHOR",SSYNC,23154,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202007,202007,YOUTUBE,US,YOUTUBE,,46,0.063469118472,@70,0.0444283829304,United States,United States,Robert Gerongco Co-Pub Comps,Digital Synch,STARS,"Unknown, Composer Author / Gerongco, Robert"
202010202012,WW 010556308 00,A854181429640509,"GERONGCO, ROBERT,UNKNOWN, COMPOSER AUTHOR",SSYNC,23161,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202008,202008,YOUTUBE,US,YOUTUBE,,5078,0.1484958245093,@70,0.10394707715651,United States,United States,Robert Gerongco Co-Pub Comps,Digital Synch,STARS,"Unknown, Composer Author / Gerongco, Robert"
202010202012,WW 010556308 00,A854181429640509,"GERONGCO, ROBERT,UNKNOWN, COMPOSER AUTHOR",SSYNC,23173,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202008,202008,YOUTUBE,US,YOUTUBE,,55,0.07169381992,@70,0.050185673944,United States,United States,Robert Gerongco Co-Pub Comps,Digital Synch,STARS,"Unknown, Composer Author / Gerongco, Robert"
202010202012,WW 010556308 00,A854181429640509,"GERONGCO, ROBERT,UNKNOWN, COMPOSER AUTHOR",SSYNC,23174,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202009,202009,YOUTUBE,US,YOUTUBE,,5021,0.1381982253244,@70,0.09673875772708,United States,United States,Robert Gerongco Co-Pub Comps,Digital Synch,STARS,"Unknown, Composer Author / Gerongco, Robert"
202010202012,WW 010556308 00,A854181429640509,"GERONGCO, ROBERT,UNKNOWN, COMPOSER AUTHOR",SSYNC,23176,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202009,202009,YOUTUBE,US,YOUTUBE,,57,0.0712934461168,@70,0.04990541228176,United States,United States,Robert Gerongco Co-Pub Comps,Digital Synch,STARS,"Unknown, Composer Author / Gerongco, Robert"
202010202012,WW 010556308 00,SV8S21,ALESSIA CARACCIOLO; COLERIDGE TILLMAN; ROBERT TIGLEY GERONGCO; SAMUEL TIGLEY GERONGCO; TERENCE PO LUN LAM,SDIGM,23178,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202007,202009,FOX,United States,"UMG RECORDINGS, INC.",60254758566,19,0.027691,@75,0.02076825,United States,United States,Robert Gerongco Co-Pub Comps,Download Mechanical,STARS,"Unknown, Composer Author / Gerongco, Robert"
202010202012,WW 010556308 00,SV8S21,ALESSIA CARACCIOLO; COLERIDGE TILLMAN; ROBERT TIGLEY GERONGCO; SAMUEL TIGLEY GERONGCO; TERENCE PO LUN LAM,SDIGM,23178,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202007,202009,FOX,United States,"UMG RECORDINGS, INC.",60254758566,19,0.027541,@75,0.02065575,United States,United States,Robert Gerongco Co-Pub Comps,Download Mechanical,STARS,"Unknown, Composer Author / Gerongco, Robert"
202010202012,WW 010556308 00,SV8S21,ALESSIA CARACCIOLO; COLERIDGE TILLMAN; ROBERT TIGLEY GERONGCO; SAMUEL TIGLEY GERONGCO; TERENCE PO LUN LAM,SDIGM,23178,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202007,202009,FOX,United States,"UMG RECORDINGS, INC.",60254758567,180,0.265462,@75,0.1990965,United States,United States,Robert Gerongco Co-Pub Comps,Download Mechanical,STARS,"Unknown, Composer Author / Gerongco, Robert"
202010202012,WW 010556308 00,SV8S21,ALESSIA CARACCIOLO; COLERIDGE TILLMAN; ROBERT TIGLEY GERONGCO; SAMUEL TIGLEY GERONGCO; TERENCE PO LUN LAM,SDIGM,23178,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202007,202009,FOX,United States,"UMG RECORDINGS, INC.",60254758567,180,0.266913,@75,0.20018475,United States,United States,Robert Gerongco Co-Pub Comps,Download Mechanical,STARS,"Unknown, Composer Author / Gerongco, Robert"
202010202012,WW 010556308 00,SV8S21,ALESSIA CARACCIOLO; COLERIDGE TILLMAN; ROBERT TIGLEY GERONGCO; SAMUEL TIGLEY GERONGCO; TERENCE PO LUN LAM,SDIGM,23178,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202007,202009,FOX,United States,"UMG RECORDINGS, INC.",60254758570,17,0.041165,@75,0.03087375,United States,United States,Robert Gerongco Co-Pub Comps,Download Mechanical,STARS,"Unknown, Composer Author / Gerongco, Robert"
202010202012,WW 010556308 00,SV8S21,ALESSIA CARACCIOLO; COLERIDGE TILLMAN; ROBERT TIGLEY GERONGCO; SAMUEL TIGLEY GERONGCO; TERENCE PO LUN LAM,SDIGM,23178,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202007,202009,FOX,United States,"UMG RECORDINGS, INC.",60254758570,10,0.014535,@75,0.01090125,United States,United States,Robert Gerongco Co-Pub Comps,Download Mechanical,STARS,"Unknown, Composer Author / Gerongco, Robert"
202010202012,WW 010556308 00,SV8S21,ALESSIA CARACCIOLO; COLERIDGE TILLMAN; ROBERT TIGLEY GERONGCO; SAMUEL TIGLEY GERONGCO; TERENCE PO LUN LAM,SDIGM,23178,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202007,202009,FOX,United States,"UMG RECORDINGS, INC.",60254758571,36,0.053844,@75,0.040383,United States,United States,Robert Gerongco Co-Pub Comps,Download Mechanical,STARS,"Unknown, Composer Author / Gerongco, Robert"
202010202012,WW 010556308 00,SV8S21,ALESSIA CARACCIOLO; COLERIDGE TILLMAN; ROBERT TIGLEY GERONGCO; SAMUEL TIGLEY GERONGCO; TERENCE PO LUN LAM,SDIGM,23178,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202007,202009,FOX,United States,"UMG RECORDINGS, INC.",60254758571,36,0.053551,@75,0.04016325,United States,United States,Robert Gerongco Co-Pub Comps,Download Mechanical,STARS,"Unknown, Composer Author / Gerongco, Robert"
202010202012,WW 010556308 00,SV8S21,ALESSIA CARACCIOLO; COLERIDGE TILLMAN; ROBERT TIGLEY GERONGCO; SAMUEL TIGLEY GERONGCO; TERENCE PO LUN LAM,SDIGM,23178,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202007,202009,FOX,United States,"UMG RECORDINGS, INC.",USUM71506814,107,0.159224,@75,0.119418,United States,United States,Robert Gerongco Co-Pub Comps,Download Mechanical,STARS,"Unknown, Composer Author / Gerongco, Robert"
202010202012,WW 010556308 00,SV8S21,ALESSIA CARACCIOLO; COLERIDGE TILLMAN; ROBERT TIGLEY GERONGCO; SAMUEL TIGLEY GERONGCO; TERENCE PO LUN LAM,SDIGM,23178,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,202007,202009,FOX,United States,"UMG RECORDINGS, INC.",USUM71506814,107,0.158358,@75,0.1187685,United States,United States,Robert Gerongco Co-Pub Comps,Download Mechanical,STARS,"Unknown, Composer Author / Gerongco, Robert"
