royalty_period,tango_work_code,source_work_id,composer,source_income_type,statement_id,deal_scope_id,distribution_start,distribution_end,income_provider_name,exploitation_territory_name,exploitation_source,product_description,units,amount_received,rate_percentage,amount_paid,processing_territory_name,source_territory_name,deal_scope_name,tango_income_type_name,tango_work_title,creator_names
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,9189,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,Music Reports Inc,United States,Amazon Music Unlimited Home,,0,0.1511,@75,0.113325,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,9189,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,Music Reports Inc,United States,Amazon Music Unlimited Individual,,0,2.8261,@75,2.119575,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,9262,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,Music Reports Inc,United States,iHeart Plus,,0,0.0003,@75,0.000225,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,9262,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,Music Reports Inc,United States,iHeart Plus,,0,0.0311,@75,0.023325,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,9262,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,Music Reports Inc,United States,iHeart Premium,,0,0.0008,@75,0.0006,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,9262,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,Music Reports Inc,United States,iHeart Premium,,0,0.0574,@75,0.04305,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,9263,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,Music Reports Inc,United States,Amazon Cloud Player,,0,0.0921,@75,0.069075,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,9263,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,Music Reports Inc,United States,Amazon Cloud Player (Intro),,0,0.0018,@75,0.00135,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,9289,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,Music Reports Inc,United States,Hoopla,,0,0.2614,@75,0.19605,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,9373,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,Music Reports Inc,United States,Amazon Prime,,0,3.6726,@75,2.75445,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,9913,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,Music Reports Inc,United States,Tidal - Premium + HiFi,,0,1.11,@75,0.8325,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,10011,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,Music Reports Inc,United States,Slacker,,0,0.11,@75,0.0825,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,10011,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,Music Reports Inc,United States,Slacker OnDemand,,0,0.1,@75,0.075,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,10012,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,Music Reports Inc,United States,Premium Plus (Cricket),,0,0.03,@75,0.0225,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,10021,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,Music Reports Inc,United States,Pandora,,0,5.66,@75,4.245,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,10387,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,Music Reports Inc,United States,Amazon Cloud Player,,0,0.07,@75,0.0525,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,10491,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,Music Reports Inc,United States,Tidal - Premium + HiFi,,0,0.81,@75,0.6075,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,10492,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,Music Reports Inc,United States,Amazon Music Unlimited Home,,0,0.16,@75,0.12,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,10492,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,Music Reports Inc,United States,Amazon Music Unlimited Individual,,0,2.92,@75,2.19,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,10493,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,Music Reports Inc,United States,Hoopla,,0,0.16,@75,0.12,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,10545,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,Music Reports Inc,United States,Amazon Cloud Player,,0,0.06,@75,0.045,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,10760,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,Music Reports Inc,United States,Amazon Prime,,0,2.14,@75,1.605,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,10850,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,Music Reports Inc,United States,Pandora,,0,5.14,@75,3.855,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,11071,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,Music Reports Inc,United States,Amazon Prime Music,,0,2.4,@75,1.8,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SSYNC,11866,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,Music Reports Inc,United States,Musical.ly,,0,0.1,@70,0.07,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SSYNC,11889,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201710,201712,Music Reports Inc,United States,musical.ly,,0,0.05,@70,0.035,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,11985,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,Music Reports Inc,United States,iHeart Plus,,0,0.07,@75,0.0525,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,11985,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,Music Reports Inc,United States,iHeart Premium,,0,0.08,@75,0.06,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,12231,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,Music Reports Inc,United States,Slacker,,0,0.12,@75,0.09,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,12231,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,Music Reports Inc,United States,Slacker OnDemand,,0,0.07,@75,0.0525,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,12232,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,Music Reports Inc,United States,Premium Plus (Cricket),,0,0.06,@75,0.045,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,12232,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,Music Reports Inc,United States,Standalone Premium Plus,,0,0.03,@75,0.0225,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,12274,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,Music Reports Inc,United States,Premium Plus (Cricket),,0,0.06,@75,0.045,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,12274,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,Music Reports Inc,United States,Standalone Premium Plus,,0,0.03,@75,0.0225,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,12284,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,Music Reports Inc,United States,Amazon Cloud Player,,0,0.04,@75,0.03,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,12285,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,Music Reports Inc,United States,Hoopla,,0,0.19,@75,0.1425,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,12400,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,Music Reports Inc,United States,Pandora,,0,4.21,@75,3.1575,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,12673,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201901,201901,Music Reports Inc,United States,Hoopla,,0,0.05,@75,0.0375,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,12674,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201902,201902,Music Reports Inc,United States,Hoopla,,0,0.1,@75,0.075,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,12676,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201901,201901,Music Reports Inc,United States,Premium Plus (Cricket),,0,0.01,@75,0.0075,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,12676,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201901,201901,Music Reports Inc,United States,Standalone Premium Plus,,0,0.01,@75,0.0075,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,12677,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201902,201902,Music Reports Inc,United States,Premium Plus (Cricket),,0,0.01,@75,0.0075,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,12677,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201902,201902,Music Reports Inc,United States,Standalone Premium Plus,,0,0.02,@75,0.015,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,12805,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,Music Reports Inc,United States,iHeart Plus,,0,0.05,@75,0.0375,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,12805,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,Music Reports Inc,United States,iHeart Premium,,0,0.04,@75,0.03,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
202004202006,WW 010556309 00,688408802,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/TILLMAN, COLERIDGE/WANSEL, ANDREW",SDIGM,12809,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,Music Reports Inc,United States,Amazon Music Unlimited Home,,0,0.18,@75,0.135,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,OUTLAWS,"Felder, Warren / Gerongco, Samuel T. / Wansel, Andrew / Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman"
