Company Name,Company Code,Payee Name,Payee Code,Client Name,Client Code,Song Title,Song Code,Composer(s),Source Name,Source Code,Income Type Description,Income Type,Percent Received,Amount Received,Share,Contractual Rate,Contractual Code,Effective Rate,Amount Earned,Catalogue Number,Units,Price,Date Period (From),Date Period (To),Territory Name,Territory Code,Production/Episode,Production/Episode Code,Imported Production/Episode,Exploitation Source Name,ISRC,ISWC,Notes,Currency,Statement ID,Statement Line
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,CTM Publishing,CTMP,Mechanical,01,0,0.01,75,90,580,90,0.01,L00002351,0,0,10/2019,12/2019,NORWAY,NORW,,0,,,,,,USD,11048,72713
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,0.25,75,90,580,90,0.17,YOUTUBE,6713,0,10/2019,12/2019,ITALY,ITAL,,0,,,,,,USD,11048,72714
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,CTM Publishing (II),CTM1,Mechanical,01,0,0.02,75,90,580,90,0.01,UNIV CLD4400512,1,0,10/2019,12/2019,HUNGARY,HUNG,,0,,,,,,USD,11048,72715
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,CTM Publishing,CTMP,Mechanical,01,0,0.11,75,90,580,90,0.07,002 6025373754,8,0,10/2019,12/2019,NETHERLANDS,NETH,,0,,,,,,USD,11048,72716
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,CTM Publishing (II),CTM1,Streaming Mech.,37,0,0.03,75,90,580,90,0.02,YOUTUBE,486,0,10/2019,12/2019,ISRAEL,ISRA,,0,,,,,,USD,11048,72718
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,0.21,75,90,580,90,0.14,YOUTUBE,2303,0,10/2019,12/2019,SWITZERLAND,SWIT,,0,,,,,,USD,11048,72720
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,CTM Publishing (II),CTM1,Mechanical,01,0,0.28,75,90,580,90,0.19,,0,0,10/2019,12/2019,ISRAEL,ISRA,,0,,,,,,USD,11048,72721
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,0.03,75,90,580,90,0.02,YOUTUBE,846,0,10/2019,12/2019,PORTUGAL,PORT,,0,,,,,,USD,11048,72722
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,CTM Publishing (II),CTM1,Digital Downloads,08,0,0.01,75,90,580,90,0.01,GOOGLE,1,0,10/2019,12/2019,POLAND,POLA,,0,,,,,,USD,11048,72723
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,CTM Publishing,CTMP,Digital Downloads,08,0,0.01,75,90,580,90,0.01,AMAZON,1,0,10/2019,12/2019,SWITZERLAND,SWIT,,0,,,,,,USD,11048,72724
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,CTM Publishing,CTMP,Mechanical,01,0,0.06,75,90,580,90,0.04,060253748461,1,0,10/2019,12/2019,SPAIN,SPAI,,0,,,,,,USD,11048,72725
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,0.06,75,90,580,90,0.04,YOUTUBE,1055,0,10/2019,12/2019,AUSTRIA,AUS1,,0,,,,,,USD,11048,72726
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,CTM Publishing,CTMP,Digital Downloads,08,0,0.01,75,90,580,90,0.01,GOOGLE,1,0,10/2019,12/2019,FRANCE,FRAN,,0,,,,,,USD,11048,72728
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,0.09,75,90,580,90,0.06,YOUTUBE,833,0,10/2019,12/2019,NORWAY,NORW,,0,,,,,,USD,11048,72730
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,0.05,75,90,580,90,0.03,YOUTUBE,1053,0,10/2019,12/2019,FINLAND,FINL,,0,,,,,,USD,11048,72731
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,0.42,75,90,580,90,0.28,YOUTUBE,3930,0,10/2019,12/2019,FRANCE,FRAN,,0,,,,,,USD,11048,72732
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,CTM Publishing (II),CTM1,Mechanical,01,0,0.01,75,90,580,90,0.01,"CLARTON, EDIT,",0,0,10/2019,12/2019,CZECH REPUBLIC,CZEC,,0,,,,,,USD,11048,72733
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,CTM Publishing,CTMP,Digital Downloads,08,0,0.01,75,90,580,90,0.01,GOOGLE,1,0,10/2019,12/2019,INDIA,INDI,,0,,,,,,USD,11048,72734
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,0.24,75,90,580,90,0.16,GOOGLE,572,0,10/2019,12/2019,FRANCE,FRAN,,0,,,,,,USD,11048,72736
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,CTM Publishing (II),CTM1,Streaming Mech.,37,0,0.39,75,90,580,90,0.26,YOUTUBE,12984,0,10/2019,12/2019,POLAND,POLA,,0,,,,,,USD,11048,72737
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,0.18,75,90,580,90,0.12,YOUTUBE,4819,0,10/2019,12/2019,SPAIN,SPAI,,0,,,,,,USD,11048,72738
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,0.58,75,90,580,90,0.39,FACEBOOK INC,10251,0,10/2019,12/2019,UK,UK,,0,,,,,,USD,11048,72739
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,CTM Publishing (II),CTM1,Streaming Mech.,37,0,0.01,75,90,580,90,0.01,YOUTUBE,1204,0,10/2019,12/2019,HUNGARY,HUNG,,0,,,,,,USD,11048,72740
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,0.11,75,90,580,90,0.07,FACEBOOK INC,3451,0,10/2019,12/2019,GERMANY,GERM,,0,,,,,,USD,11048,72741
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,CTM Publishing,CTMP,Streaming Mech.,37,0,0.01,75,90,580,90,0.01,NAPSTER,55,0,10/2019,12/2019,UK,UK,,0,,,,,,USD,11048,72742
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,LyricFind,LYRI,Streaming Mech.,37,0,0.35,75,90,580,90,0.24,LYRICFIND,2406,0,10/2019,12/2019,US,US,,0,,,,,PULSE RECORDING SONGS,USD,11272,1057
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,AMI Entertainment,AMIE,Streaming Mech.,37,0,0.04,75,90,580,90,0.03,"AMI ENTERTAINMENT, INC. A SUBS",23,0,01/2020,03/2020,US,US,,0,,,,,PULSE RECORDING SONGS OBO PULSE RECORDINGS,USD,11275,40830
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,Genius Media Group Inc,GENI,Streaming Mech.,37,25,0.08,75,90,580,90,0.05,,331,0,07/2018,09/2018,US,US,,0,,,,,PULSE RECORDINGS,USD,11342,3163
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,TouchTunes Interactive Networks,TOUC,Streaming Mech.,37,0,0.25,75,90,580,90,0.17,,99,0,10/2019,12/2019,US,US,,0,,,,,CHECK YOUR PULSE,USD,11351,1495
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,Spotify,SPOT,Streaming Mech.,37,0,0.06,75,90,580,90,0.04,SPOTIFY USA INC.,479644,0,10/2019,12/2019,US,US,,0,,,,,PULSE RECORDING SONGS OBO PULSE RECORDINGS,USD,11353,4576
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,Downtown Music,DOWN,Digital Downloads,08,0,0.73,75,90,580,90,0.49,,22601,0,01/2020,03/2020,MEXICO,MEXI,,0,,,,,,USD,11372,718
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,BMG Rights Management UK,BMG1,Streaming Mech.,37,0,0.01,75,90,580,90,0.01,,0,0,07/2020,12/2020,UK,UK,,0,,,,,,USD,11408,13756
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,BMG Rights Management UK,BMG1,Streaming Mech.,37,0,0.03,75,90,580,90,0.02,,0,0,07/2020,12/2020,UK,UK,,0,,,,,,USD,11408,13757
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,BMG Rights Management UK,BMG1,Streaming Mech.,37,0,0.08,75,90,580,90,0.05,,2212,0,07/2020,12/2020,UK,UK,,0,,,,,,USD,11408,13758
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,BMG Rights Management UK,BMG1,Streaming Mech.,37,0,0.24,75,90,580,90,0.16,,4024,0,07/2020,12/2020,UK,UK,,0,,,,,,USD,11408,13759
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,BMG Rights Management UK,BMG1,Streaming Mech.,37,0,0.35,75,90,580,90,0.24,,4740,0,07/2020,12/2020,UK,UK,,0,,,,,,USD,11408,13760
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,BMG Rights Management UK,BMG1,Streaming Mech.,37,0,0.35,75,90,580,90,0.24,,3768,0,07/2020,12/2020,UK,UK,,0,,,,,,USD,11408,13761
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,BMG Rights Management UK,BMG1,Streaming Mech.,37,0,0.03,75,90,580,90,0.02,,196,0,07/2020,12/2020,UK,UK,,0,,,,,,USD,11408,13762
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,BMG Rights Management UK,BMG1,Streaming Mech.,37,0,0.03,75,90,580,90,0.02,,280,0,07/2020,12/2020,UK,UK,,0,,,,,,USD,11408,13763
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,BMG Rights Management UK,BMG1,Streaming Mech.,37,0,0.35,75,90,580,90,0.24,,3094,0,07/2020,12/2020,UK,UK,,0,,,,,,USD,11408,13764
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,BMG Rights Management UK,BMG1,Streaming Mech.,37,0,0.03,75,90,580,90,0.02,,128,0,07/2020,12/2020,UK,UK,,0,,,,,,USD,11408,13765
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,BMG Rights Management UK,BMG1,Streaming Mech.,37,0,0.03,75,90,580,90,0.02,,100,0,07/2020,12/2020,UK,UK,,0,,,,,,USD,11408,13766
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,BMG Rights Management UK,BMG1,Streaming Mech.,37,0,0.03,75,90,580,90,0.02,,125,0,07/2020,12/2020,UK,UK,,0,,,,,,USD,11408,13767
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,BMG Rights Management UK,BMG1,Streaming Mech.,37,0,0.03,75,90,580,90,0.02,,127,0,07/2020,12/2020,UK,UK,,0,,,,,,USD,11408,13768
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,BMG Rights Management UK,BMG1,Streaming Mech.,37,0,0.01,75,90,580,90,0.01,,52,0,07/2020,12/2020,UK,UK,,0,,,,,,USD,11408,13769
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,BMG Rights Management UK,BMG1,Streaming Mech.,37,0,0.02,75,90,580,90,0.01,,81,0,07/2020,12/2020,UK,UK,,0,,,,,,USD,11408,13770
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,BMG Rights Management UK,BMG1,Streaming Mech.,37,0,0.02,75,90,580,90,0.01,,81,0,07/2020,12/2020,UK,UK,,0,,,,,,USD,11408,13771
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,BMG Rights Management UK,BMG1,Streaming Mech.,37,0,0.01,75,90,580,90,0.01,,69,0,07/2020,12/2020,UK,UK,,0,,,,,,USD,11408,13772
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,BMG Rights Management UK,BMG1,Streaming Mech.,37,0,0.01,75,90,580,90,0.01,,66,0,07/2020,12/2020,UK,UK,,0,,,,,,USD,11408,13773
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,BMG Rights Management UK,BMG1,Streaming Mech.,37,0,0.01,75,90,580,90,0.01,,44,0,07/2020,12/2020,UK,UK,,0,,,,,,USD,11408,13774
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,BMG Rights Management UK,BMG1,Streaming Mech.,37,0,0.02,75,90,580,90,0.01,,97,0,07/2020,12/2020,UK,UK,,0,,,,,,USD,11408,13775
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,BMG Rights Management UK,BMG1,Streaming Mech.,37,0,0.01,75,90,580,90,0.01,,57,0,07/2020,12/2020,UK,UK,,0,,,,,,USD,11408,13776
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,BMG Rights Management UK,BMG1,Streaming Mech.,37,0,0.01,75,90,580,90,0.01,,2,0,07/2020,12/2020,UK,UK,,0,,,,,,USD,11408,13777
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,BMG Rights Management UK,BMG1,Digital Video,44,0,0.01,75,90,580,90,0.01,,0,0,07/2020,12/2020,UK,UK,,0,,,,,,USD,11408,13778
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,BMG Rights Management UK,BMG1,Digital Video,44,0,0.05,75,90,580,90,0.03,,2808,0,07/2020,12/2020,UK,UK,,0,,,,,,USD,11408,13779
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,BMG Rights Management UK,BMG1,Digital Video,44,0,0.05,75,90,580,90,0.03,,5686,0,07/2020,12/2020,UK,UK,,0,,,,,,USD,11408,13780
"PULSE PUBLISHING ADMINISTRATION, LLC",PPA,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,JONATHAN SLOAN A/K/A DONNIE SLOAN D/B/A,580,I'LL BE AROUND (MECH/SYNCH/OTHER),70129,LITTLEMORE/MAYES/STEELE/SLOAN,BMG Rights Management UK,BMG1,Digital Video,44,0,0.05,75,90,580,90,0.03,,3092,0,07/2020,12/2020,UK,UK,,0,,,,,,USD,11408,13781
