royalty_period,tango_work_code,source_work_id,composer,source_income_type,statement_id,deal_scope_id,distribution_start,distribution_end,income_provider_name,exploitation_territory_name,exploitation_source,product_description,units,amount_received,rate_percentage,amount_paid,processing_territory_name,source_territory_name,deal_scope_name,tango_income_type_name,tango_work_title,creator_names
201907201909,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,15091,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201905,Backoffice Music (BRAZIL),Brazil,DEEZER,,1581,0.108049438621,@75,0.08103707896575,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201907201909,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,15091,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201905,Backoffice Music (BRAZIL),Brazil,SPOTIFY,,30506,1.3960878115965,@75,1.047065858697375,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201907201909,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,15091,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201905,Backoffice Music (BRAZIL),Brazil,SPOTIFY,,12464,0.0778846604203,@75,0.058413495315225,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201907201909,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,15282,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201906,Backoffice Music (BRAZIL),Brazil,NAPSTER _ RHAPSODY,,505,0.1401126993658,@75,0.10508452452435,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201907201909,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,15356,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201904,201906,Backoffice Music (BRAZIL),Brazil,YOUTUBE,,85441,0.5455441937836,@75,0.4091581453377,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201907201909,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,15356,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201904,201906,Backoffice Music (BRAZIL),Brazil,YOUTUBE,,12160,0.0036094606394,@75,0.00270709547955,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201907201909,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,15356,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201904,201906,Backoffice Music (BRAZIL),Brazil,YOUTUBE,,131189,1.0417512794767,@75,0.781313459607525,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201907201909,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,15755,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201903,201907,Backoffice Music (BRAZIL),Brazil,APPLE INC,,2116,0.2377790791345,@75,0.178334309350875,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201907201909,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,15755,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201903,201907,Backoffice Music (BRAZIL),Brazil,APPLE INC,,1722,0.348758274768,@75,0.261568706076,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201907201909,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,15755,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201903,201907,Backoffice Music (BRAZIL),Brazil,APPLE INC,,1,0.0000468761122,@75,0.00003515708415,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201907201909,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,15755,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201903,201907,Backoffice Music (BRAZIL),Brazil,APPLE INC,,325,0.0172269712335,@75,0.012920228425125,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201907201909,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,15755,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201903,201907,Backoffice Music (BRAZIL),Brazil,APPLE INC,,9,0.0001640663927,@75,0.000123049794525,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201907201909,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,15755,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201903,201907,Backoffice Music (BRAZIL),Brazil,APPLE INC,,25,0.002812566732,@75,0.002109425049,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201907201909,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,15755,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201903,201907,Backoffice Music (BRAZIL),Brazil,APPLE INC,,366,0.0063985893153,@75,0.004798941986475,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201907201909,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,15755,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201903,201907,Backoffice Music (BRAZIL),Brazil,APPLE INC,,21,0.0042422881541,@75,0.003181716115575,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201907201909,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,15755,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201903,201907,Backoffice Music (BRAZIL),Brazil,APPLE INC,,3,0.0126096741818,@75,0.00945725563635,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201907201909,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,15755,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201903,201907,Backoffice Music (BRAZIL),Brazil,APPLE INC,,112,0.0005625133464,@75,0.0004218850098,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201907201909,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,15755,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201903,201907,Backoffice Music (BRAZIL),Brazil,GOOGLE,,1,0.0050391820615,@75,0.003779386546125,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201907201909,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,15755,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201903,201907,Backoffice Music (BRAZIL),Brazil,GOOGLE,,1753,0.1264014365473,@75,0.094801077410475,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201907201909,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,15755,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201903,201907,Backoffice Music (BRAZIL),Brazil,SPOTIFY,,27670,1.2240290417664,@75,0.9180217813248,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201907201909,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,15755,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201903,201907,Backoffice Music (BRAZIL),Brazil,SPOTIFY,,11815,0.0755642928664,@75,0.0566732196498,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201907201909,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,15801,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201904,201907,Backoffice Music (BRAZIL),Brazil,SPOTIFY,,12065,0.0596732908306,@75,0.04475496812295,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201907201909,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,15801,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201904,201907,Backoffice Music (BRAZIL),Brazil,SPOTIFY,,28299,1.2479124209323,@75,0.935934315699225,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201807201812,WW 010556306 00,11827253,"GERONGCO, ROBERT; UNKNOWN, COMPOSER AUTHOR;GERONGCO, ROBERT; UNKNOWN,",SDIGM,13715,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,WARNER/CHAPPELL MOSCOU,Russian Federation,WARNER/CHAPPELL MOSCOU,ZVUK,12,0.00698676,@75,0.00524007,Russian Federation,Russian Federation,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201807201812,WW 010556306 00,11827253,"GERONGCO, ROBERT; UNKNOWN, COMPOSER AUTHOR;GERONGCO, ROBERT; UNKNOWN,",SDIGM,13815,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,WARNER/CHAPPELL MOSCOU,Russian Federation,WARNER/CHAPPELL MOSCOU,ZVUK,3,0.00111153,@75,0.0008336475,Russian Federation,Russian Federation,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201910201912,WW 010556306 00,A221860798894898,"ALESSIA CARACCIOLO,ANDREW WANSEL,COLERIDGE GARDNER TILLMAN,ROBERT GERONGCO,SAMUEL T. GERONGCO,WARREN FELDER",SSYNC,16591,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201907,YOUTUBE,US,YOUTUBE,,176345,12.2410572635918,@70,8.56874008451426,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201910201912,WW 010556306 00,889896341,BRASS NORTH MUSIC,SPERF,16661,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201904,201906,ASCAP,HUNGARY,ARTISJUS,,0,1.431,@50,0.7155,United States,United States,US 100050603 ROBERT GERONGCO,Performance,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201910201912,WW 010556306 00,A221860798894898,"ALESSIA CARACCIOLO,ANDREW WANSEL,COLERIDGE GARDNER TILLMAN,ROBERT GERONGCO,SAMUEL T. GERONGCO,WARREN FELDER",SSYNC,16890,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201907,YOUTUBE,,YOUTUBE,,0,2.4392756598098,@70,1.70749296186686,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201910201912,WW 010556306 00,A221860798894898,"ALESSIA CARACCIOLO,ANDREW WANSEL,COLERIDGE GARDNER TILLMAN,ROBERT GERONGCO,SAMUEL T. GERONGCO,WARREN FELDER",SSYNC,16968,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201908,201908,YOUTUBE,US,YOUTUBE,,165707,11.8711895327826,@70,8.30983267294782,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201910201912,WW 010556306 00,A221860798894898,"ALESSIA CARACCIOLO,ANDREW WANSEL,COLERIDGE GARDNER TILLMAN,ROBERT GERONGCO,SAMUEL T. GERONGCO,WARREN FELDER",SSYNC,16968,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201908,201908,YOUTUBE,PR,YOUTUBE,,1138,0.0122616696144,@70,0.00858316873008,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201910201912,WW 010556306 00,A221860798894898,"ALESSIA CARACCIOLO,ANDREW WANSEL,COLERIDGE GARDNER TILLMAN,ROBERT GERONGCO,SAMUEL T. GERONGCO,WARREN FELDER",SSYNC,16971,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201908,201908,YOUTUBE,,YOUTUBE,,0,1.9847676094956,@70,1.38933732664692,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201910201912,WW 010556306 00,WW 010556306 00,"GERONGCO, ROBERT, CARACCIOLO, ALESSIA, FELDER, WARREN, GERONGCO, SAMUEL T, TILLMAN, COLERIDGE GARDNE",SDIGM,17040,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201907,GOOGLE PLAY,United States,GOOGLE PLAY,,27443,1.805663,@75,1.35424725,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201910201912,WW 010556306 00,WW 010556306 00,"GERONGCO, ROBERT, CARACCIOLO, ALESSIA, FELDER, WARREN, GERONGCO, SAMUEL T, TILLMAN, COLERIDGE GARDNE",SDIGM,17042,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201908,201908,GOOGLE PLAY,United States,GOOGLE PLAY,,27309,1.768554,@75,1.3264155,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201910201912,WW 010556306 00,WW 010556306 00,"GERONGCO, ROBERT, CARACCIOLO, ALESSIA, FELDER, WARREN, GERONGCO, SAMUEL T, TILLMAN, COLERIDGE GARDNE",SDIGM,17043,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201909,201909,GOOGLE PLAY,United States,GOOGLE PLAY,,26837,1.833776,@75,1.375332,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201910201912,WW 010556306 00,WW 010556306 00,,SDIGM,17043,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201909,201909,GOOGLE PLAY,United States,GOOGLE PLAY,,180,0.012299,@75,0.00922425,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201910201912,WW 010556306 00,889896341,ROBERT T GERONGCO,SDIGP,17120,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201904,201906,ASCAP,United States,,,1202222,24.2188,@50,12.1094,United States,United States,US 100050603 ROBERT GERONGCO,Digital Performance,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201910201912,WW 010556306 00,889896341,ROBERT T GERONGCO,SDIGP,17120,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201904,201906,ASCAP,United States,,,36184,0.4892,@50,0.2446,United States,United States,US 100050603 ROBERT GERONGCO,Digital Performance,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201910201912,WW 010556306 00,889896341,ROBERT T GERONGCO,SDIGP,17120,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201904,201906,ASCAP,United States,,QUANTICO,676,0.0022,@50,0.0011,United States,United States,US 100050603 ROBERT GERONGCO,Digital Performance,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201910201912,WW 010556306 00,889896341,ROBERT T GERONGCO,SDIGP,17120,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201904,201906,ASCAP,United States,,QUANTICO,0,0.3836,@50,0.1918,United States,United States,US 100050603 ROBERT GERONGCO,Digital Performance,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201910201912,WW 010556306 00,889896341,ROBERT T GERONGCO,SDIGP,17120,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201904,201906,ASCAP,United States,,,772352,24.1616,@50,12.0808,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201910201912,WW 010556306 00,889896341,ROBERT T GERONGCO,SDIGP,17120,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201904,201906,ASCAP,United States,,,2342626,20.53,@50,10.265,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201910201912,WW 010556306 00,889896341,ROBERT T GERONGCO,SDIGP,17120,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201904,201906,ASCAP,United States,,,52,0.0006,@50,0.0003,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201910201912,WW 010556306 00,889896341,ROBERT T GERONGCO,SPERF,17120,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201904,201906,ASCAP,United States,,,301448,11.918,@50,5.959,United States,United States,US 100050603 ROBERT GERONGCO,Performance,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201910201912,WW 010556306 00,675927102,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/ROBINSON, JR., WILLIAM (SMOKEY)/TILLMAN, COLERIDGE/WANSEL, ANDREW/WHITE, RONALD A",SDIGM,17320,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201909,Music Reports Inc,United States,iHeart Plus,,0,0.04,@75,0.03,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201910201912,WW 010556306 00,675927102,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/ROBINSON, JR., WILLIAM (SMOKEY)/TILLMAN, COLERIDGE/WANSEL, ANDREW/WHITE, RONALD A",SDIGM,17320,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201909,Music Reports Inc,United States,iHeart Premium,,0,0.04,@75,0.03,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201910201912,WW 010556306 00,675927102,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/ROBINSON, JR., WILLIAM (SMOKEY)/TILLMAN, COLERIDGE/WANSEL, ANDREW/WHITE, RONALD A",SDIGM,17323,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201909,Music Reports Inc,United States,Hoopla,,0,0.2,@75,0.15,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201910201912,WW 010556306 00,675927102,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/ROBINSON, JR., WILLIAM (SMOKEY)/TILLMAN, COLERIDGE/WANSEL, ANDREW/WHITE, RONALD A",SDIGM,17324,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201909,Music Reports Inc,United States,Hoopla,,0,0.16,@75,0.12,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201910201912,WW 010556306 00,675927102,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/ROBINSON, JR., WILLIAM (SMOKEY)/TILLMAN, COLERIDGE/WANSEL, ANDREW/WHITE, RONALD A",SDIGM,17370,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201909,Music Reports Inc,United States,Standalone Premium Plus,,0,0.06,@75,0.045,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201910201912,WW 010556306 00,675927102,"CARACCIOLO, ALESSIA/FELDER, WARREN/GERONGCO, ROBERT T/GERONGCO, SAMUEL T/ROBINSON, JR., WILLIAM (SMOKEY)/TILLMAN, COLERIDGE/WANSEL, ANDREW/WHITE, RONALD A",SDIGM,17372,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201907,201909,Music Reports Inc,United States,Standalone Premium Plus,,0,0.04,@75,0.03,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
