royalty_period,tango_work_code,source_work_id,composer,source_income_type,statement_id,deal_scope_id,distribution_start,distribution_end,income_provider_name,exploitation_territory_name,exploitation_source,product_description,units,amount_received,rate_percentage,amount_paid,processing_territory_name,source_territory_name,deal_scope_name,tango_income_type_name,tango_work_title,creator_names
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12756,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (COSTA RICA),Costa Rica,APPLE INC,,57,0.001000420343856,@75,0.000750315257892,Mexico,Costa Rica,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12756,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (COSTA RICA),Costa Rica,APPLE INC,,19,0.0013005464470128,@75,0.0009754098352596,Mexico,Costa Rica,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12756,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (COSTA RICA),Costa Rica,APPLE INC,,137,0.0187078604301072,@75,0.0140308953225804,Mexico,Costa Rica,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12756,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (COSTA RICA),Costa Rica,GOOGLE,,80,0.0063026481662928,@75,0.0047269861247196,Mexico,Costa Rica,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12762,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (ECUADOR),Ecuador,APPLE INC,,87,0.005909320909208,@75,0.004431990681906,Mexico,Ecuador,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12762,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (ECUADOR),Ecuador,APPLE INC,,63,0.003806003297456,@75,0.002854502473092,Mexico,Ecuador,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12762,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (ECUADOR),Ecuador,APPLE INC,,49,0.006209794853744,@75,0.004657346140308,Mexico,Ecuador,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12762,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (ECUADOR),Ecuador,APPLE INC,,58,0.00100157981512,@75,0.00075118486134,Mexico,Ecuador,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12762,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (ECUADOR),Ecuador,APPLE INC,,2,0.000200315963024,@75,0.000150236972268,Mexico,Ecuador,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12762,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (ECUADOR),Ecuador,GOOGLE,,45,0.003906161278968,@75,0.002929620959226,Mexico,Ecuador,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12765,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (GUATEMALA),Guatemala,APPLE INC,,5,0.000300096963192,@75,0.000225072722394,Mexico,Guatemala,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12765,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (GUATEMALA),Guatemala,APPLE INC,,1,0.000100032321064,@75,0.000075024240798,Mexico,Guatemala,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12765,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (GUATEMALA),Guatemala,APPLE INC,,33,0.00350113123724,@75,0.00262584842793,Mexico,Guatemala,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12765,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (GUATEMALA),Guatemala,APPLE INC,,38,0.000700226247448,@75,0.000525169685586,Mexico,Guatemala,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12765,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (GUATEMALA),Guatemala,APPLE INC,,59,0.003301066595112,@75,0.002475799946334,Mexico,Guatemala,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12765,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (GUATEMALA),Guatemala,GOOGLE,,29,0.00200064642128,@75,0.00150048481596,Mexico,Guatemala,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12768,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (PANAMA),Panama,APPLE INC,,83,0.0080049454145584,@75,0.0060037090609188,Mexico,Panama,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12768,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (PANAMA),Panama,APPLE INC,,23,0.003638611552072,@75,0.002728958664054,Mexico,Panama,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12768,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (PANAMA),Panama,APPLE INC,,14,0.0002079206601184,@75,0.0001559404950888,Mexico,Panama,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12768,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (PANAMA),Panama,GOOGLE,,21,0.0022871272613024,@75,0.0017153454459768,Mexico,Panama,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12775,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (PERU),Peru,APPLE INC,,227,0.013633966651872,@75,0.010225474988904,Mexico,Peru,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12775,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (PERU),Peru,APPLE INC,,191,0.019358151124032,@75,0.014518613343024,Mexico,Peru,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12775,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (PERU),Peru,APPLE INC,,74,0.003434510683296,@75,0.002575883012472,Mexico,Peru,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12775,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (PERU),Peru,APPLE INC,,20,0.000416304325248,@75,0.000312228243936,Mexico,Peru,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12775,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (PERU),Peru,GOOGLE,,98,0.006973097447904,@75,0.005229823085928,Mexico,Peru,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12777,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (VARIOS),Bolivia,APPLE INC,,15,0.0007483141353472,@75,0.0005612356015104,Mexico,Bolivia,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12777,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (VARIOS),Bolivia,APPLE INC,,105,0.0125342617670656,@75,0.0094006963252992,Mexico,Bolivia,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12777,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (VARIOS),Bolivia,APPLE INC,,62,0.0040221884774912,@75,0.0030166413581184,Mexico,Bolivia,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12777,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (VARIOS),Bolivia,APPLE INC,,58,0.0010289319361024,@75,0.0007716989520768,Mexico,Bolivia,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12777,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (VARIOS),Bolivia,GOOGLE,,141,0.0105699371617792,@75,0.0079274528713344,Mexico,Bolivia,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12778,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (CHILE),Chile,DEEZER,,216,0.010482499021,@75,0.00786187426575,Mexico,Chile,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12779,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (COLOMBIA),Colombia,DEEZER,,5288,0.008889159169808,@75,0.006666869377356,Mexico,Colombia,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12779,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (COLOMBIA),Colombia,DEEZER,,5893,0.282440453621824,@75,0.211830340216368,Mexico,Colombia,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12780,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (COSTA RICA),Costa Rica,DEEZER,,59,0.004109139616232,@75,0.003081854712174,Mexico,Costa Rica,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12782,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (DOMINICAN REPUBLIC),Dominican Republic,DEEZER,,14,0.000670879937344,@75,0.000503159953008,Mexico,Dominican Republic,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12783,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (ECUADOR),Ecuador,DEEZER,,143,0.0083859992168,@75,0.0062894994126,Mexico,Ecuador,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12787,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (GUATEMALA),Guatemala,DEEZER,,698,0.000167719984336,@75,0.000125789988252,Mexico,Guatemala,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12787,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (GUATEMALA),Guatemala,DEEZER,,2310,0.122603308549616,@75,0.091952481412212,Mexico,Guatemala,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12788,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (PANAMA),Panama,DEEZER,,34,0.00251579976504,@75,0.00188684982378,Mexico,Panama,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12789,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (PERU),Peru,DEEZER,,113,0.00587019945176,@75,0.00440264958882,Mexico,Peru,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12790,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (BOLIVIA),Bolivia,DEEZER,,625,0.087969131784232,@75,0.065976848838174,Mexico,Bolivia,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12791,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (EL SALVADOR),El Salvador,DEEZER,,212,0.017778318339616,@75,0.013333738754712,Mexico,El Salvador,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12792,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (PARAGUAY),Paraguay,DEEZER,,81,0.0041929996084,@75,0.0031447497063,Mexico,Paraguay,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12822,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (VARIOS),Bolivia,DEEZER,,254,0.0165398277679936,@75,0.0124048708259952,Mexico,Bolivia,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201904201906,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,14255,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (VARIOS),Bolivia,GOOGLE,,64,0.003621081944688,@75,0.002715811458516,Mexico,Bolivia,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201904201906,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,14257,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (DOMINICAN REPUBLIC),Dominican Republic,GOOGLE,,38,0.002692599394768,@75,0.002019449546076,Mexico,Dominican Republic,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201904201906,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,14261,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,BACKOFFICE MUSIC MEXICO (PANAMA),Panama,GOOGLE,,40,0.002878295904752,@75,0.002158721928564,Mexico,Panama,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
