royalty_period,tango_work_code,source_work_id,composer,source_income_type,statement_id,deal_scope_id,distribution_start,distribution_end,income_provider_name,exploitation_territory_name,exploitation_source,product_description,units,amount_received,rate_percentage,amount_paid,processing_territory_name,source_territory_name,deal_scope_name,tango_income_type_name,tango_work_title,creator_names
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,DENMARK,GOOGLE,,5,0.028848512163758102307880973100648,75,0.021636384122818576730910729825486,United Kingdom,France,17186 John James Borger,Download Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,AUSTRIA,GOOGLE,,12,0.0461576194620129636926095569610368,75,0.0346182145965097227694571677207776,United Kingdom,France,17186 John James Borger,Download Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,BELGIUM,GOOGLE,,27,0.1096243462222807887699476977824624,75,0.0822182596667105915774607733368468,United Kingdom,France,17186 John James Borger,Download Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,POLAND,GOOGLE,,4,0.021636384122818576730910729825486,75,0.0162272880921139325481830473691145,United Kingdom,France,17186 John James Borger,Download Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,LATVIA,GOOGLE,,1,0.0057697024327516204615761946201296,75,0.0043272768245637153461821459650972,United Kingdom,France,17186 John James Borger,Download Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,RUSSIAN,GOOGLE,,6,0.0317333633801339125386690704107128,75,0.0238000225351004344040018028080346,United Kingdom,France,17186 John James Borger,Download Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,FRANCE,GOOGLE,,14,0.0778909828421468762312786273717496,75,0.0584182371316101571734589705288122,United Kingdom,France,17186 John James Borger,Download Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,HUNGARY,GOOGLE,,3,0.0173091072982548613847285838603888,75,0.0129818304736911460385464378952916,United Kingdom,France,17186 John James Borger,Download Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,GERMANY,GOOGLE,,266,1.1871162755386459099693020430916652,75,0.8903372066539844324769765323187489,United Kingdom,France,17186 John James Borger,Download Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,CZECH REPUBLIC,GOOGLE,,1,0.0057697024327516204615761946201296,75,0.0043272768245637153461821459650972,United Kingdom,France,17186 John James Borger,Download Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,UNITED KINGDOM,GOOGLE,,68,0.3880124886025464760409990882037156,75,0.2910093664519098570307493161527867,United Kingdom,France,17186 John James Borger,Download Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,ITALY,GOOGLE,,6,0.0259636609473822920770928757905832,75,0.0194727457105367190578196568429374,United Kingdom,France,17186 John James Borger,Download Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,SWEDEN,GOOGLE,,1,0.0057697024327516204615761946201296,75,0.0043272768245637153461821459650972,United Kingdom,France,17186 John James Borger,Download Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,IRELAND,GOOGLE,,2,0.0100969792573153358077583405852268,75,0.0075727344429865018558187554389201,United Kingdom,France,17186 John James Borger,Download Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,SWITZERLAND,GOOGLE,,22,0.1543395400761058473471632060884668,75,0.1157546550570793855103724045663501,United Kingdom,France,17186 John James Borger,Download Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,UKRAINE,GOOGLE,,3,0.0201939585146306716155166811704536,75,0.0151454688859730037116375108778402,United Kingdom,France,17186 John James Borger,Download Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,LUXEMBOURG,GOOGLE,,145,0.0389454914210734381156393136858748,75,0.0292091185658050785867294852644061,United Kingdom,France,17186 John James Borger,Streaming Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,SWEDEN,GOOGLE,,475,0.0562545987193282995003678975462636,75,0.0421909490394962246252759231596977,United Kingdom,France,17186 John James Borger,Streaming Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,GREECE,GOOGLE,,175,0.0173091072982548613847285838603888,75,0.0129818304736911460385464378952916,United Kingdom,France,17186 John James Borger,Streaming Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,BULGARIA,GOOGLE,,144,0.014424256081879051153940486550324,75,0.010818192061409288365455364912743,United Kingdom,France,17186 John James Borger,Streaming Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,MALTA,GOOGLE,,31,0.0115394048655032409231523892402592,75,0.0086545536491274306923642919301944,United Kingdom,France,17186 John James Borger,Streaming Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,GERMANY,GOOGLE,,11000,0.8250674478834817260053958306785328,75,0.6188005859126112945040468730088996,United Kingdom,France,17186 John James Borger,Streaming Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,NORWAY,GOOGLE,,148,0.0201939585146306716155166811704536,75,0.0151454688859730037116375108778402,United Kingdom,France,17186 John James Borger,Streaming Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,SLOVENIA,GOOGLE,,425,0.0302909377719460074232750217556804,75,0.0227182033289595055674562663167603,United Kingdom,France,17186 John James Borger,Streaming Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,DENMARK,GOOGLE,,458,0.050484896286576679038791702926134,75,0.0378636722149325092790937771946005,United Kingdom,France,17186 John James Borger,Streaming Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,UNITED KINGDOM,GOOGLE,,18868,2.6223297556856114997863804548489032,75,1.9667473167642086248397853411366774,United Kingdom,France,17186 John James Borger,Streaming Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,PORTUGAL,GOOGLE,,240,0.0158666816900669562693345352053564,75,0.0119000112675502172020009014040173,United Kingdom,France,17186 John James Borger,Streaming Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,UKRAINE,GOOGLE,,13908,0.3735882325206674248870586016533916,75,0.2801911743905005686652939512400437,United Kingdom,France,17186 John James Borger,Streaming Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,CZECH REPUBLIC,GOOGLE,,1662,0.0966425157485896427314012598871708,75,0.0724818868114422320485509449153781,United Kingdom,France,17186 John James Borger,Streaming Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,LITHUANIA,GOOGLE,,124,0.0187515329064427665001226325154212,75,0.0140636496798320748750919743865659,United Kingdom,France,17186 John James Borger,Streaming Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,IRELAND,GOOGLE,,1467,0.1197213254795961245777060383676892,75,0.0897909941096970934332795287757669,United Kingdom,France,17186 John James Borger,Streaming Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,CROATIA,GOOGLE,,157,0.0129818304736911460385464378952916,75,0.0097363728552683595289098284214687,United Kingdom,France,17186 John James Borger,Streaming Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,ITALY,GOOGLE,,1768,0.1240486023041598399238881843327864,75,0.0930364517281198799429161382495898,United Kingdom,France,17186 John James Borger,Streaming Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,FRANCE,GOOGLE,,6432,1.182788998714082194623119897126568,75,0.887091749035561645967339922844926,United Kingdom,France,17186 John James Borger,Streaming Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,SERBIA,GOOGLE,,56,0.007212128040939525576970243275162,75,0.0054090960307046441827276824563715,United Kingdom,France,17186 John James Borger,Streaming Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,AUSTRIA,GOOGLE,,788,0.07212128040939525576970243275162,75,0.054090960307046441827276824563715,United Kingdom,France,17186 John James Borger,Streaming Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,BOSNIA HERZEGOVINA,GOOGLE,,8,0.0028848512163758102307880973100648,75,0.0021636384122818576730910729825486,United Kingdom,France,17186 John James Borger,Streaming Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,SPAIN,GOOGLE,,1636,0.129818304736911460385464378952916,75,0.097363728552683595289098284214687,United Kingdom,France,17186 John James Borger,Streaming Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,SLOVAKIA,GOOGLE,,481,0.0591394499357041097311559948563284,75,0.0443545874517780822983669961422463,United Kingdom,France,17186 John James Borger,Streaming Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,FINLAND,GOOGLE,,323,0.0490424706783887739233976542711016,75,0.0367818530087915804425482407033262,United Kingdom,France,17186 John James Borger,Streaming Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,POLAND,GOOGLE,,466,0.0259636609473822920770928757905832,75,0.0194727457105367190578196568429374,United Kingdom,France,17186 John James Borger,Streaming Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,HUNGARY,GOOGLE,,328,0.0187515329064427665001226325154212,75,0.0140636496798320748750919743865659,United Kingdom,France,17186 John James Borger,Streaming Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,CYPRUS,GOOGLE,,24,0.007212128040939525576970243275162,75,0.0054090960307046441827276824563715,United Kingdom,France,17186 John James Borger,Streaming Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,SWITZERLAND,GOOGLE,,3140,0.1918426058889913803474084711193092,75,0.1438819544167435352605563533394819,United Kingdom,France,17186 John James Borger,Streaming Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
201810201812,WW 015129764 00,2750062711,"BORGER John,HOLOWELL DHAR Niles,VAN DEN HOEF Alex,INCONNU EDITEUR",SDIGM,10765,ad5139af-4313-4345-efac-0fd1c7919ed8,201801,201803,SACEM,ICELAND,GOOGLE,,39,0.0100969792573153358077583405852268,75,0.0075727344429865018558187554389201,United Kingdom,France,17186 John James Borger,Streaming Mechanical,TSUNAMI,"HOLOWELL-DHAR, NILES / van den Hoef, Christopher / Borger, John James / van den Hoef, Alexander"
