royalty_period,tango_work_code,source_work_id,composer,source_income_type,statement_id,deal_scope_id,distribution_start,distribution_end,income_provider_name,exploitation_territory_name,exploitation_source,product_description,units,amount_received,rate_percentage,amount_paid,processing_territory_name,source_territory_name,deal_scope_name,tango_income_type_name,tango_work_title,creator_names
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGM,4666,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,MCPS,Austria,Microsoft Ireland Operations Ltd,,8,0.0019628266,@75,0.00147211995,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGM,4666,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,MCPS,France,Microsoft Ireland Operations Ltd,,16,0.009814133,@75,0.00736059975,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGM,4666,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,MCPS,Belgium,Microsoft Ireland Operations Ltd,,1,0.0001402019,@75,0.000105151425,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Romania,Google,,1,0.0019628266,@50,0.0009814133,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Netherlands,Google,,2,0.0044864608,@50,0.0022432304,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Norway,Google,,1,0.0023834323,@50,0.00119171615,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Italy,Google,,1,0.0019628266,@50,0.0009814133,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,France,Google,,7,0.0030844418,@50,0.0015422209,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Spain,Google,,2,0.008412114,@50,0.004206057,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Austria,Google,,2,0.0033648456,@50,0.0016824228,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,United Kingdom,Google,,36,0.0399575415,@50,0.01997877075,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Russian Federation,Google,,2,0.0022432304,@50,0.0011216152,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Germany,Google,,34,0.1016463775,@50,0.05082318875,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Ireland,iTunes,,5,0.0050472684,@50,0.0025236342,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,France,Microsoft Ireland Operations Ltd,,1,0.0005608076,@50,0.0002804038,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,United Kingdom,Microsoft Ireland Operations Ltd,,1,0.0008412114,@50,0.0004206057,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Download Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Austria,Amazon Prime,,443,0.0635114607,@50,0.03175573035,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Austria,Amazon Prime,,121,0.0058884798,@50,0.0029442399,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Germany,Amazon Prime,,9709,1.3999159715,@50,0.69995798575,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Germany,Amazon Prime,,1442,0.0691195367,@50,0.03455976835,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Denmark,Aspiro AB,,688,0.1277239309,@50,0.06386196545,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,France,Aspiro AB,,82,0.004206057,@50,0.0021030285,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,United Kingdom,Aspiro AB,,894,0.1438471494,@50,0.0719235747,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Slovenia,Aspiro AB,,48,0.0023834323,@50,0.00119171615,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Germany,Aspiro AB,,401,0.0405183491,@50,0.02025917455,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Netherlands,Aspiro AB,,94,0.0117769596,@50,0.0058884798,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Poland,Aspiro AB,,5146,0.2037133607,@50,0.10185668035,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Romania,Aspiro AB,,38,0.0018226247,@50,0.00091131235,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Norway,Aspiro AB,,8231,1.0808164471,@50,0.54040822355,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Sweden,Aspiro AB,,723,0.3245673985,@50,0.16228369925,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Italy,Google,,358,0.0702411519,@50,0.03512057595,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Spain,Google,,337,0.0828593229,@50,0.04142966145,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,France,Google,,631,0.0485098574,@50,0.0242549287,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Czech Republic,Google,,122,0.0103749406,@50,0.0051874703,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Hungary,Google,,47,0.0075709026,@50,0.0037854513,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Poland,Google,,64,0.0030844418,@50,0.0015422209,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Sweden,Google,,118,0.0138799881,@50,0.00693999405,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Ireland,Google,,136,0.01402019,@50,0.007010095,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Belarus,Google,,8,0.0001402019,@50,0.00007010095,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Ireland,Google,,269,0.0550993467,@50,0.02754967335,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Austria,Google,,48,0.0082719121,@50,0.00413595605,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Luxembourg,Google,,13,0.0012618171,@50,0.00063090855,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Austria,Google,,20,0.0016824228,@50,0.0008412114,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,United Kingdom,Google,,5235,0.7987302243,@50,0.39936511215,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Netherlands,Google,,209,0.0333680522,@50,0.0166840261,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Lithuania,Google,,7,0.0005608076,@50,0.0002804038,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Russian Federation,Google,,542,0.0103749406,@50,0.0051874703,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Malta,Google,,5,0.0004206057,@50,0.00021030285,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Latvia,Google,,7,0.0012618171,@50,0.00063090855,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Belgium,Google,,185,0.0155624109,@50,0.00778120545,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Estonia,Google,,4,0.0002804038,@50,0.0001402019,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Romania,Google,,145,0.0128985748,@50,0.0064492874,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
201710201712,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,4725,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,PRS,Norway,Google,,120,0.0286011876,@50,0.0143005938,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alissia"
